time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435542.894198418,-0.10918512426220772,-1.5900307775330687,1.6018605806424309,-3.1880701207877746,-1.176098079866546,0.003950253557791281,-0.11211178245860444,-1.5317760129492584,1.6567284964396747,-3.099618742530477,-1.177113464618918,-0.6612453075273569
1780435542.944127798,-0.10955142000969786,-1.5907540268564855,1.6019215723336682,-3.1855318371320522,-1.1747356510246583,0.0037381680247662186,-0.1128773656397428,-1.5292809126515667,1.6572140436752778,-3.1087102327341887,-1.1659664038830657,-0.6612453075257938
1780435542.994134426,-0.10995841769895165,-1.5917331720615877,1.6019916837435069,-3.182048307881993,-1.1732212211657416,0.0034582507537292096,-0.11302660392498486,-1.529535423955645,1.6571441532709044,-3.091904019565423,-1.1668582216410381,-0.6612453075261927
1780435543.044138908,-0.11042276476299762,-1.5929725804140933,1.602067776252789,-3.177598249600837,-1.1714926044204397,0.00310396190752763,-0.11346098653983622,-1.5276668284225003,1.65767238200172,-3.0955748736229842,-1.1633996875661592,-0.6612453075277762
1780435543.094123602,-0.11042276476299762,-1.5929725804140933,1.602067776252789,-3.177598249600837,-1.1714926044204397,0.00310396190752763,-0.1130835392348221,-1.525117574783894,1.657980665918697,-3.103946135646077,-1.1751344465629219,-0.6612453075263258
1780435543.144093275,-0.11095996218994308,-1.5945208277929428,1.6021458271989817,-3.1719897108955606,-1.169491728591936,0.0026386415786988663,-0.11255137424030723,-1.5238606743202245,1.657390094366391,-3.097134653698635,-1.1901610392817636,-0.6612453075256367
1780435543.194133043,-0.11156912009343323,-1.596387634799953,1.602216512279165,-3.165162855915518,-1.1672214360340245,0.0020846915458449184,-0.11334088202576405,-1.5232609098089176,1.6582090703152357,-3.0936747436378274,-1.1909868855145975,-0.6612453075265807
1780435543.244111061,-0.1122210304523028,-1.5985773580453495,1.602265266674678,-3.157061280759598,-1.164790156423602,0.0013963959697576977,-0.11474668348251789,-1.5213103985667598,1.6594088750067013,-3.10169581262742,-1.1793233678308586,-0.6612453075266965
1780435543.294091940,-0.1129294390094584,-1.6011263514028418,1.602277446555081,-3.1475138526283204,-1.1621462114272374,0.0005776412254922579,-0.11527375765132035,-1.5202917752406409,1.6591231832481081,-3.093348153968971,-1.1760823349956653,-0.6612453075254071
1780435543.344124794,-0.1129294390094584,-1.6011263514028418,1.602277446555081,-3.1475138526283204,-1.1621462114272374,0.0005776412254922579,-0.11534960571434034,-1.5209230272327137,1.6603833717051233,-3.0878981108317203,-1.183413299219119,-0.6612453075276297
1780435543.394093275,-0.11367527621242779,-1.6031530483387506,1.602272948849476,-3.1399116592408203,-1.1593603453834653,-8.123260772574525e-05,-0.11341696583757836,-1.526926740932815,1.6634124095961305,-3.1070820015797116,-1.1878173205059828,-0.661245307525017
1780435543.444284439,-0.11433821595864391,-1.6032074925253061,1.6023322836451632,-3.1399353001741,-1.1568821779852607,-8.013520724059475e-05,-0.11221472126643015,-1.5301416566278867,1.6611401675634485,-3.102168223961151,-1.1826045885767051,-0.6486789367976895
1780435543.494128466,-0.11487255904992111,-1.6032487474366413,1.602379010532137,-3.139959992633467,-1.154883379697269,-7.905590516354977e-05,-0.11131468967265229,-1.5339463892449707,1.6600032891647833,-3.1046879344410008,-1.1887595871913337,-0.6612453075271865
1780435543.544320583,-0.11487255904992111,-1.6032487474366413,1.602379010532137,-3.139959992633467,-1.154883379697269,-7.905590516354977e-05,-0.1118795125222666,-1.5350831673945802,1.6598870976203979,-3.11142413482167,-1.1775150802502798,-0.6486789367959804
1780435543.594239235,-0.1153285040617602,-1.6032819890955352,1.6024181060847995,-3.139985440785162,-1.153176884925097,-7.800814400393818e-05,-0.11109449139518877,-1.5369159352317299,1.6583541356719333,-3.105931261388846,-1.1824116437109577,-0.64867893679808
1780435543.644300461,-0.11575321993663401,-1.6033116790079562,1.6024538635234105,-3.1400114042197718,-1.1515864741942226,-7.702010914645285e-05,-0.11084695721790327,-1.5367788097441712,1.658297232237146,-3.1188501561525475,-1.1819692534784194,-0.6486789367975523
1780435543.694259167,-0.11615273457897679,-1.6033385477189173,1.6024869130403796,-3.1400375640203344,-1.1500897245742339,-7.59247036414834e-05,-0.11073670706424225,-1.538133295985216,1.6581808976219525,-3.11693286091141,-1.1837790486655666,-0.6486789367960543
1780435543.744215488,-0.11651386512775197,-1.6033616840487062,1.6025163069537522,-3.1400636954567807,-1.1487361829619802,-7.453994983031009e-05,-0.11132253760294174,-1.5398200761658094,1.6576411983460264,-3.107917087046317,-1.1708832271491043,-0.6486789367974652
1780435543.794490814,-0.11651386512775197,-1.6033616840487062,1.6025163069537522,-3.1400636954567807,-1.1487361829619802,-7.453994983031009e-05,-0.11234446862253242,-1.5399405526304157,1.6583744293477372,-3.115594391799462,-1.1526067743741812,-0.6486789367980897
1780435543.844438553,-0.11685562942704308,-1.6033827388029014,1.6025436962979978,-3.14008994915485,-1.147454703956635,-7.303454990115199e-05,-0.11202925184976986,-1.5398793142805944,1.6576976723780874,-3.117038965744465,-1.1512427723704592,-0.6486789367963686
1780435543.894448757,-0.11717302689285347,-1.6034013779199459,1.6025687654984058,-3.140116364339755,-1.146264132432476,-7.143907213169598e-05,-0.11215097971991181,-1.541315071281617,1.6573032929422071,-3.107640804812759,-1.1480003546818083,-0.6612453075260688
1780435543.944176197,-0.11747149232225951,-1.6034166695395893,1.6025920686891284,-3.1401485648409295,-1.1451441709827126,-7.468477177852151e-05,-0.11207611136837989,-1.5412463792125815,1.6572015565247378,-3.110514344639296,-1.147964999027861,-0.6612453075281763
1780435543.994119167,-0.11775560764095694,-1.6034320474307897,1.6026139002776847,-3.140174803450956,-1.1440776905807084,-7.254777749032826e-05,-0.11212285340794599,-1.5408614027326122,1.6573229146633106,-3.1165574220936323,-1.1503042047819851,-0.6612453075262856
1780435544.044062376,-0.11801831247376171,-1.6034454480948526,1.6026338385598327,-3.140201195946163,-1.1430912591167246,-7.036853237174512e-05,-0.11162074563052223,-1.5416448550103476,1.656645415583377,-3.108289153431287,-1.1561248346516675,-0.6612453075256604
1780435544.094449997,-0.11801831247376171,-1.6034454480948526,1.6026338385598327,-3.140201195946163,-1.1430912591167246,-7.036853237174512e-05,-0.11290219638436522,-1.5420893130473337,1.6576272076713263,-3.1105317829953347,-1.1402604111780208,-0.6486789367982632
1780435544.144247293,-0.1182612873623663,-1.6034570684900444,1.6026520688642727,-3.1402277147207385,-1.1421786373876044,-6.813981881492737e-05,-0.11317176818482795,-1.5417510950483786,1.6575409351302437,-3.114621307475656,-1.1366076312706463,-0.6486789367965179
1780435544.194169521,-0.11848299743394186,-1.6034668454725516,1.6026685325643821,-3.1402543699382246,-1.1413456560986717,-6.587513993316918e-05,-0.11271689846850882,-1.5428462701879422,1.6568066813342994,-3.103698847033112,-1.1441666136842739,-0.6486789367976407
1780435544.244140863,-0.1186823290938328,-1.6034747459079535,1.602683201860931,-3.140281177545057,-1.1405965633897184,-6.359453002335869e-05,-0.11209635112978512,-1.5414629842630792,1.6570094225085887,-3.1183987329323397,-1.163370718701995,-0.6486789367980774
1780435544.294136286,-0.1186823290938328,-1.6034747459079535,1.602683201860931,-3.140281177545057,-1.1405965633897184,-6.359453002335869e-05,-0.11260254935787906,-1.5424455313613707,1.6568352391108219,-3.11200847681086,-1.1650002059333735,-0.648678936796126
1780435544.344140768,-0.11886021385028833,-1.6034808998106413,1.6026961924083287,-3.1403080929203786,-1.1399279171881656,-6.12712553600403e-05,-0.11327836884258426,-1.5435501301833483,1.6568859492607246,-3.1037006260127553,-1.1559865782712575,-0.6486789367973225
1780435544.394115448,-0.11904331843678051,-1.6034873049815266,1.6027094315369768,-3.1403350331315067,-1.1392395006994827,-5.8925751869942644e-05,-0.11418454643675235,-1.5434578918844162,1.657295431051621,-3.1066278096534066,-1.140297390510139,-0.648678936798485
1780435544.444107294,-0.11921366819854384,-1.603492645239733,1.6027216509476354,-3.140362057316725,-1.138598901727172,-5.655659974124205e-05,-0.11445413265670638,-1.5427538591361705,1.657454758219125,-3.11419441849774,-1.135689288837124,-0.6486789367971135
1780435544.494256020,-0.11921366819854384,-1.603492645239733,1.6027216509476354,-3.140362057316725,-1.138598901727172,-5.655659974124205e-05,-0.11318200528596511,-1.5437396277471658,1.6563746279905354,-3.101340475270434,-1.153416804771149,-0.6612453075394968
1780435544.544271946,-0.11937207851929887,-1.6034970050966324,1.602732931455592,-3.1403891583354877,-1.1380030823939205,-5.416591182960673e-05,-0.11354431084923328,-1.542860531730315,1.657013788812298,-3.1124324902606735,-1.1532662452211537,-0.6612453075392513
1780435544.594241142,-0.11951270031853944,-1.6034999856702514,1.6027428915562776,-3.1404163637303846,-1.1374740740184084,-5.176529735706481e-05,-0.11396317506359141,-1.5435691286804003,1.6571627899251595,-3.108482469287854,-1.1532928590262739,-0.661245307537404
1780435544.644254684,-0.11963600680484454,-1.603501651228834,1.6027515916981252,-3.14044366347468,-1.1370101300882274,-4.9353714117295056e-05,-0.11423780382757714,-1.544817393434971,1.6566847335686976,-3.09625391772072,-1.1504654354731685,-0.6612453075395461
1780435544.694453716,-0.11974766988370789,-1.603502437631481,1.6027594412874424,-3.1404709964288062,-1.1365899346624904,-4.6899634577712845e-05,-0.11497021754846078,-1.5444051970966566,1.6573388069475317,-3.1021496494665284,-1.1483037359797417,-0.6612453075398624
1780435544.744300127,-0.11974766988370789,-1.603502437631481,1.6027594412874424,-3.1404709964288062,-1.1365899346624904,-4.6899634577712845e-05,-0.11510218021141036,-1.5438988726592742,1.657025478010427,-3.1048365444356336,-1.151333831735792,-0.6612453075382756
1780435544.794282675,-0.11984787325082635,-1.6035023658103453,1.6027664677060411,-3.14049838847708,-1.1362128141401495,-4.4430371604065044e-05,-0.1145963421340501,-1.5446588475922924,1.6563808309127357,-3.0954061068962266,-1.1617155076993064,-0.6612453075390371
1780435544.844187498,-0.1199478390785016,-1.6035022324488732,1.602773438614015,-3.1405258049201765,-1.1358365415961318,-4.1951551890129224e-05,-0.11487904144839715,-1.5438283390655272,1.656803623307159,-3.1047174409704477,-1.1605427882273815,-0.6612453075399046
1780435544.894261599,-0.12005184941196667,-1.6035023298235949,1.602780640605219,-3.1405532527240942,-1.135444996620003,-3.9483493033287687e-05,-0.11455314045672674,-1.5441745285949837,1.6566118557782556,-3.1006034605467248,-1.1672552278375983,-0.6612453075374496
1780435544.944220543,-0.12012983487954454,-1.6035005880899558,1.6027860697810359,-3.140580781267548,-1.1351513890306482,-3.6987109749198055e-05,-0.11541534842116515,-1.545822358261911,1.6569717146756762,-3.088817513867447,-1.1644230671292497,-0.6612453075394806
1780435544.994609356,-0.12012983487954454,-1.6035005880899558,1.6027860697810359,-3.140580781267548,-1.1351513890306482,-3.6987109749198055e-05,-0.11639530277697638,-1.545076716937154,1.6572615271520075,-3.0952068617865303,-1.153276907255853,-0.6612453075398492
1780435545.044409752,-0.12019691368435126,-1.6034980712863893,1.6027907517798523,-3.140608345972824,-1.1348988214743319,-3.446952829566641e-05,-0.11637254772810153,-1.5445911006938005,1.6570772353192906,-3.097548287327031,-1.1542335416649467,-0.6612453075381308
1780435545.094460726,-0.12026122422267616,-1.6034953428381105,1.6027952325828425,-3.140635934945124,-1.134656657556814,-3.194586178789649e-05,-0.11579000086460584,-1.5454153351459974,1.65638007862967,-3.0871263309966164,-1.1630105800582817,-0.6612453075393884
1780435545.144043922,-0.12032215595914941,-1.603492363625004,1.6027994740735751,-3.1406635478482783,-1.1344271989891883,-2.9416330523446277e-05,-0.1165796042298876,-1.5448282738152805,1.6568591619899589,-3.094971251387312,-1.1504548464895705,-0.6486789367991092
1780435545.194143057,-0.12038655694939582,-1.6034896009953652,1.6028039275354649,-3.140691169666814,-1.13418465709882,-2.6886827720673523e-05,-0.1166242745533992,-1.5442237121159028,1.6571965030637579,-3.102949526036845,-1.1527815565902415,-0.6486789367972673
1780435545.244327068,-0.12038655694939582,-1.6034896009953652,1.6028039275354649,-3.140691169666814,-1.13418465709882,-2.6886827720673523e-05,-0.11605657413564155,-1.5451130663520116,1.656337079407036,-3.092167556224693,-1.1568524851988478,-0.6486789367969389
1780435545.294092417,-0.12044508111591412,-1.603486472748214,1.6028079784955842,-3.1407186165338983,-1.1339642313492142,-2.4374213491995533e-05,-0.11642090437119358,-1.5453005883299005,1.656925208138834,-3.0940877461908056,-1.1521965877573772,-0.6486789367987063
1780435545.344341516,-0.12049654625260864,-1.603483407245788,1.6028115383504338,-3.1407439317438963,-1.1337703796280483,-2.2055116073005365e-05,-0.11713798355265956,-1.5447257161324597,1.657491906888694,-3.1022689649778212,-1.1421852970517883,-0.6486789367966159
1780435545.394098043,-0.12053437542473411,-1.6034800380708791,1.6028141822076987,-3.140766850104756,-1.1336278821142143,-1.995392483511438e-05,-0.1172390065372726,-1.5459786986592192,1.6571439670827912,-3.0915869665482547,-1.142912066933346,-0.648678936796966
1780435545.444224834,-0.12055647688328364,-1.6034761708311418,1.6028157825657505,-3.1407876087486732,-1.133544625748761,-1.80500603477185e-05,-0.11715644727233575,-1.5449825425969426,1.6569920269996323,-3.0995632632287626,-1.1441700025890813,-0.6612453075398994
1780435545.494252682,-0.12055647688328364,-1.6034761708311418,1.6028157825657505,-3.1407876087486732,-1.133544625748761,-1.80500603477185e-05,-0.1162096792615241,-1.545175009640399,1.6565930079517586,-3.0959978066192892,-1.1632959534502594,-0.6612453075377596
1780435545.544245005,-0.12057892286852212,-1.603472836804694,1.6028173870312592,-3.140806376331663,-1.1334600692230783,-1.6327958240580642e-05,-0.11640700731531783,-1.5460937413081837,1.6564580459663174,-3.0879517351714827,-1.1681788283140635,-0.6612453075391769
1780435545.594254732,-0.12059129928370993,-1.6034692874186547,1.6028183233290045,-3.140823370067667,-1.1334134448863527,-1.476873891625985e-05,-0.11738059149720427,-1.5454557810535352,1.6573311181017327,-3.0977702887342677,-1.160669155116734,-0.6612453075395763
1780435545.644244909,-0.12060904327733013,-1.603466516487095,1.6028195929213185,-3.1408387224720893,-1.1333465986054447,-1.3359134884538548e-05,-0.1181635365048362,-1.5460454449031031,1.6572498648974499,-3.09224775927893,-1.147684673393183,-0.6612453075376412
1780435545.694252491,-0.12062820807001629,-1.6034642182718315,1.602820941128525,-3.140852599377751,-1.13327439815507,-1.208429195997951e-05,-0.11801890469044524,-1.5463832281299101,1.656998561124019,-3.0881006422012947,-1.1472997944880736,-0.6612453075394125
1780435545.744277716,-0.12062820807001629,-1.6034642182718315,1.602820941128525,-3.140852599377751,-1.13327439815507,-1.208429195997951e-05,-0.11854446950692456,-1.5453472775377284,1.6574954120881642,-3.1002549282149587,-1.1402565720589755,-0.6612453075397131
1780435545.794404268,-0.12064126485000592,-1.6034618521281265,1.6028218831590693,-3.1408651602709847,-1.133225207736789,-1.093047781886014e-05,-0.11782733135634986,-1.5454198328476325,1.6568060992486209,-3.096996990666443,-1.1454656506717014,-0.66124530753779
1780435545.844309330,-0.1206589670344913,-1.6034601061193694,1.602823114287376,-3.1408765049911285,-1.133158514844867,-9.887290767451873e-06,-0.11713092345669167,-1.5462554235142427,1.6562848954120861,-3.0877673461531607,-1.1538765992998667,-0.6612453075394638
1780435545.894278288,-0.12067043762643603,-1.6034582224727663,1.6028239342217658,-3.1408867764370614,-1.133115298667315,-8.943137106420807e-06,-0.11740475514967454,-1.5453502724831525,1.6570465331384658,-3.099001540144856,-1.1532930173809968,-0.6612453075393231
1780435545.944154739,-0.12067827745377002,-1.6034563490600604,1.6028245121108284,-3.1408960722938355,-1.1330857612713672,-8.088880500523032e-06,-0.11766268162623365,-1.5460129217721539,1.65709595492632,-3.0941585420404465,-1.1533084290267626,-0.661245307537458
1780435545.994228125,-0.12067827745377002,-1.6034563490600604,1.6028245121108284,-3.1408960722938355,-1.1330857612713672,-8.088880500523032e-06,-0.11782633071605489,-1.5470900194395822,1.6566081972935536,-3.0823823393466148,-1.150359249071983,-0.6612453075394905
1780435546.044351816,-0.12068500402149684,-1.6034546301700807,1.6028250110626792,-3.140904480515054,-1.1330604179728674,-7.316132095702699e-06,-0.11849116427418636,-1.5465273014764405,1.657434939519882,-3.089757296127369,-1.148451459264317,-0.6612453075398453
1780435546.094338894,-0.12067306902666086,-1.6034518714097619,1.602824302668926,-3.140912130246654,-1.1331053846147903,-6.615971291701328e-06,-0.11805695053015812,-1.5459088357158572,1.6569384543931358,-3.092102697153225,-1.1608125358808097,-0.6612453075382954
1780435546.144358158,-0.12065907139279819,-1.6034491616654485,1.602823455196227,-3.140919056447389,-1.133158121671137,-5.982609340371425e-06,-0.11730031819697921,-1.546420344031315,1.6562345165602026,-3.0844049039594585,-1.1792100528843854,-0.6612453075388673
1780435546.194122314,-0.12064887277210445,-1.6034468752184408,1.6028228468102497,-3.1409253138213753,-1.1331965451070305,-5.410229341862305e-06,-0.11792189188071767,-1.5462859755356826,1.656943814077402,-3.08923628859296,-1.1786592063132029,-0.6612453075399893
