time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435160.450376749,0.022239991389142677,-1.5922565836552893,1.5518729248294227,-3.0014637075783765,-1.651364247549501,0.008042310222930449,0.023331471885023772,-1.5713665040546303,1.4797130787833133,-2.6559642769755993,-1.6268760016671433,0.14064593767739106
1780435160.500466347,0.021281092147643843,-1.5927610519224213,1.5523594462797643,-3.001457888336299,-1.6478699264123735,0.0076904081217362,0.023919264542190056,-1.5669681571477092,1.4934259614512102,-2.670360804074936,-1.6289259441359423,0.13473728012748268
1780435160.550281048,0.020344510068268207,-1.5932514822628159,1.5528317590023863,-3.0014496589129878,-1.644458993951715,0.007347073666316442,0.0246227641795298,-1.5653532758155126,1.5063388484106774,-2.6825891435274625,-1.6317963936154807,0.12890670780235336
1780435160.600448370,0.019457531415963736,-1.5937144231285867,1.553276189830742,-3.001436825090635,-1.641230556392232,0.007023326737027912,0.0250011296419116,-1.5659884962292283,1.5185501192823516,-2.6930296277781185,-1.6352970228723078,0.12311248539392766
1780435160.650324583,0.018007576592352414,-1.5944677733597832,1.55399682974793,-3.001406549406759,-1.6359567685238856,0.00649311642970943,0.024983207091284154,-1.5681749759118384,1.5298789356934002,-2.702027171544756,-1.6392622736724245,0.11733827106528683
1780435160.700409889,0.01743400412129814,-1.5947653117628677,1.5542795905749753,-3.0013880662089796,-1.6338718341477403,0.006283651213672508,0.02472622253457864,-1.5708624250110983,1.5386400601633077,-2.7085987353289505,-1.6429066548112192,0.11255995517988819
1780435160.750406742,0.016958200253221367,-1.5950123736782746,1.5545129693769,-3.001367827477839,-1.6321428244040161,0.006110028231085967,0.024195667010615488,-1.5748296870505127,1.5483548150893522,-2.7155405816016276,-1.6476770965041516,0.10689008172108332
1780435160.800505400,0.0165773950493604,-1.595210749022204,1.554698768688172,-3.001346116829077,-1.6307593741591315,0.00597118510675442,0.02348988241710192,-1.5793482410852686,1.5572254030509525,-2.7216013581181238,-1.652864332220597,0.10131631628251328
1780435160.850433588,0.016275996720824804,-1.5953693283822812,1.5548446987933264,-3.0013199024525106,-1.629664622632129,0.005863178690705218,0.02306263637379749,-1.5843625726807922,1.5654485084141296,-2.7268365252138973,-1.6586477175360885,0.09594836160957405
1780435160.900685787,0.015932371409034696,-1.5955499252475835,1.5550106807251411,-3.001289301295929,-1.6284167243472867,0.005742071473888199,0.023579187597415827,-1.5899262214509884,1.573263745030581,-2.731233260142816,-1.665206595710038,0.09094114044663436
1780435160.950371981,0.015135804684468068,-1.5959630703418934,1.555395874594351,-3.0012377723512267,-1.625524879136135,0.0054546299344128135,0.024047488628698377,-1.595316916028371,1.580150911972771,-2.7351250680075174,-1.671732276558428,0.0861122676733567
1780435161.000377178,0.014849139776054843,-1.5961125308652413,1.555533487371056,-3.001213180393286,-1.6244844927305673,0.005350380335648751,0.023987929117077103,-1.6002758107993813,1.5860167418840327,-2.738677368157139,-1.6779536703132725,0.08138177709089756
1780435161.050367832,0.014646401141627852,-1.5962197492869459,1.5556299373885005,-3.001187816964513,-1.6237487986958925,0.005276778011426714,0.023561534221935763,-1.604830386198576,1.591001598459508,-2.741909688587225,-1.6839789621537047,0.07678986100602474
1780435161.100478888,0.014524621948069694,-1.5962863509487342,1.5556868283343364,-3.001161796916379,-1.6233069286247837,0.0052327266422752825,0.022890747053272646,-1.60900630847829,1.5952260853145261,-2.7448411155503596,-1.6898801042013831,0.07236949403427395
1780435161.150374413,0.014481129380333968,-1.596313753723246,1.5557055544061895,-3.00113519769608,-1.6231491251294194,0.005217244447483213,0.022067994403706805,-1.612827408032926,1.598793689986307,-2.7474900603899455,-1.69570192789893,0.06814784935350937
1780435161.200400352,0.01461949243502092,-1.5962557802260946,1.5556332248059956,-3.001080408849603,-1.6236511591470055,0.005268521776049132,0.0211627463597454,-1.6163158704760399,1.6017931857177847,-2.7498740312123746,-1.7014695364022205,0.06414740346124402
1780435161.250379086,0.014797062813630246,-1.596172485651059,1.555544157817325,-3.001052103107185,-1.624295508916929,0.0053338088228456855,0.02022627117859174,-1.6194913684763694,1.604300467140061,-2.752010161359906,-1.7071930766447265,0.06038682127349762
1780435161.300496340,0.015035512285036967,-1.5960593706581365,1.5554248949777303,-3.001019379580499,-1.6251608712031773,0.005424301781994267,0.019248532146995463,-1.6228497772844648,1.6067095997845022,-2.754192085774571,-1.7138501927071432,0.056342593558978984
1780435161.350289583,0.015319090854144735,-1.5959228761101194,1.555283604975783,-3.000988762307478,-1.6261901632701523,0.00553124206581303,0.018534903001979477,-1.6254761138627405,1.6084097580673404,-2.7558020877541316,-1.7195267917373562,0.05318569618162676
1780435161.400379419,0.016070211402941403,-1.5955546709821364,1.5549106159128112,-3.000933671907297,-1.6289172699360401,0.005811560881701334,0.017829954564700445,-1.6278335655200706,1.6097777403737448,-2.757215336200395,-1.7250983183657131,0.05030145240008192
1780435161.450376272,0.0165423707812975,-1.5953203384399828,1.554676170197584,-3.0009084388726057,-1.6306321477558985,0.005986737068467583,0.017156223270772014,-1.6299396021154404,1.6108572565350205,-2.7584444167760807,-1.7305625998238907,0.047698252617516576
1780435161.500253916,0.01707691327712446,-1.5950532733863279,1.5544103663594717,-3.000884288077786,-1.632574166977152,0.00618459623380174,0.01653350217500046,-1.6318118426472745,1.6116869183952696,-2.759500498328576,-1.7359166466719882,0.04538294751407382
1780435161.550389767,0.017672426109352823,-1.594753952038694,1.554113579782785,-3.0008608887067014,-1.6347384112059373,0.006404677148698612,0.016063899672749314,-1.6332051006111383,1.6122112971041793,-2.7602561919580495,-1.7402902830507583,0.043676923481357856
1780435161.600433350,0.018327565399967716,-1.594422790166643,1.5537861264809445,-3.000837905055974,-1.6371202369293467,0.006646550876816359,0.015493786915721368,-1.634917843966365,1.6127231279725909,-2.761136319523131,-1.746271664011763,0.041633132698074324
1780435161.650253773,0.019811616481610894,-1.5936663455873532,1.5530402376772905,-3.0007918615526195,-1.6425191472397822,0.007194068790801291,0.015093651978890168,-1.6361797845247361,1.612981413323642,-2.7617364106245494,-1.7512596595061014,0.04020264855697689
1780435161.700347662,0.02063810895054141,-1.5932416371957432,1.552622192061803,-3.0007681475755943,-1.645528032895629,0.007498964056065711,0.014780035398935916,-1.6372645817674485,1.6130946807006956,-2.7622042163699994,-1.7561131218997303,0.03906842810737378
1780435161.750710726,0.021519370149847505,-1.592786251839171,1.5521742703717467,-3.000743529726714,-1.6487380333016297,0.007824155505094781,0.014587018760898794,-1.6380413604932427,1.613090658098047,-2.7624996698583213,-1.7600517671663085,0.038348316196309726
1780435161.800285816,0.0216843789547867,-1.593008361436997,1.5519571053836603,-2.9992712082235498,-1.649339279659947,0.00882458200280737,0.01654726587389691,-1.6311526051896967,1.6113153555069033,-2.769672540329555,-1.7605838574078319,0.037799279416989504
1780435161.850521088,0.02121350330074878,-1.593552956366417,1.5520653856075113,-2.9978463194532816,-1.6476237072327393,0.009108194654100246,0.021249745747300337,-1.625422575217847,1.6067175713014668,-2.7727108072021878,-1.7606150414224853,0.037592357880175245
1780435161.900504351,0.020395425928389388,-1.5941689918770878,1.5523944550976163,-2.996939192333679,-1.644644372355116,0.008543347761879781,0.028824295194359147,-1.6187426564670577,1.5986448857580327,-2.7739700688177926,-1.7596681087730264,0.03747148496165453
1780435161.950665474,0.01806231838578598,-1.5950348214115397,1.5537101358065175,-2.9985648143869574,-1.6361557920100882,0.0063033760826697455,0.03512892996127368,-1.6156288017749647,1.589833504460892,-2.7722139485908257,-1.7570708772676922,0.03764911352348858
1780435162.000484228,0.017677921914762695,-1.5947839571774551,1.554096609651946,-3.000704356148205,-1.6347583878992928,0.006306667942565464,0.032713497845479694,-1.6117465405473173,1.5805722326845482,-2.7716459815653405,-1.749523180142277,0.03709904624160396
1780435162.050462246,0.017551356373867177,-1.594850577044845,1.5541585082252463,-3.0006954498898057,-1.6342983515479368,0.00644210136762391,0.03010263763026559,-1.6063294833605966,1.575880706699613,-2.7753003059211494,-1.7417469705370043,0.036410300166182914
1780435162.100282669,0.01743178019519176,-1.5949113787999192,1.5542178542500433,-3.000697018404989,-1.6338637515617362,0.006392254251932728,0.029004931829605986,-1.603652203141671,1.5736784430603497,-2.7781504353438877,-1.73481811403955,0.03636063751976739
1780435162.150577784,0.017185103844000515,-1.595036765074891,1.5543401045953045,-3.000699779771373,-1.6329673024424576,0.006296472136872192,0.027569788081095108,-1.6025214429570775,1.5728744245784594,-2.7801806632178345,-1.7291294870913394,0.036480556778436556
1780435162.200648785,0.01746305367148615,-1.594894848549556,1.5542026121379031,-3.0006996267835153,-1.6339774121410926,0.006351069256010435,0.025080677395207335,-1.6019059334411718,1.5724006336553944,-2.781893167147172,-1.7234680956601744,0.036626614036532085
1780435162.251053333,0.017778352354035354,-1.5947472325367817,1.554040434044243,-3.000634263796106,-1.6351234538052726,0.006509869143517039,0.02333588579306485,-1.6009656921916786,1.5719160647072226,-2.7837140334953965,-1.7180981765297851,0.03695316779435557
1780435162.300384760,0.017694898772527168,-1.5947712702543448,1.5540899304965474,-3.0007234247639953,-1.6348200974609917,0.006408985571522227,0.023692164095220875,-1.5994937681444856,1.5700797626482257,-2.7848256020306286,-1.7128631473130704,0.03753918654795966
1780435162.350531578,0.017571772313144107,-1.5948345269600575,1.5541508322226973,-3.0007222039850845,-1.6343725564132185,0.006366039188562209,0.02336426388995438,-1.5985708815741795,1.5692078527762492,-2.786062400255421,-1.7075044526542862,0.03817312973413233
1780435162.400392771,0.01756372931898098,-1.5948390937537154,1.5541546194193543,-3.000720042779761,-1.634343322809226,0.006365040684860701,0.022841808746314758,-1.5982744197454801,1.5689331993951212,-2.786894222573513,-1.7031893588660685,0.03874251740225809
1780435162.450395823,0.017569988718536766,-1.5948381327274843,1.554150545708207,-3.0007093551586634,-1.6343660736290726,0.006373558548390858,0.02268155358796645,-1.5977870661973474,1.5684346624917969,-2.787758244981633,-1.6980743683948554,0.039508099153371536
1780435162.500345707,0.017540881618375526,-1.5948531694343524,1.55416489703288,-3.0007086372471616,-1.6342602797891868,0.006364063322440627,0.02255608743693966,-1.597495913369559,1.568110910178441,-2.788447891483824,-1.6930517882746965,0.04031744330801739
1780435162.550451517,0.01751209668502307,-1.5948680193510505,1.5541790947550214,-3.0007080118497718,-1.6341556587016148,0.006354573933814125,0.022454875146220205,-1.5973637264915919,1.56793072972788,-2.7889782559952656,-1.688134871088332,0.041154499299408495
1780435162.600313187,0.0174836315670166,-1.5948826857021379,1.5541931392822055,-3.0007074697402474,-1.6340522017590917,0.006345100176468516,0.02237098126412909,-1.597358348786985,1.5678664743625366,-2.789363009182468,-1.6833384058053835,0.0420045818449836
1780435162.650626183,0.017455483747880862,-1.594897171608137,1.554207031182768,-3.000707002581924,-1.6339498997559412,0.006335650781112616,0.022299111678297488,-1.5974528956207434,1.5678947070223372,-2.7896146981966137,-1.678677021449702,0.04285421258329205
1780435162.700381041,0.0174001291819621,-1.594925614118023,1.554234360102219,-3.0007062637165123,-1.633748720995568,0.006316855278939826,0.022235259740152898,-1.5976249766776398,1.5679956533586292,-2.7897449247306922,-1.6741648737425618,0.04369109010055158
1780435162.750445604,0.017372916678344952,-1.5949395765432737,1.5542477989451342,-3.000705979056389,-1.6336498232028784,0.006307522179364219,0.022176418682336614,-1.5978560205699388,1.5681526944668338,-2.789764484178025,-1.669815381036986,0.04450405437968284
1780435162.800333738,0.017285190720417454,-1.5946877201374905,1.5544195364871365,-3.002119755294392,-1.6333310135163703,0.006258804529186911,0.023267772603013666,-1.6004950523159671,1.5698361144802495,-2.7895702898000994,-1.6666864868232227,0.04552057812902419
1780435162.850487232,0.01697109554564058,-1.594874892359118,1.5545631765954389,-3.001991494313672,-1.6321896778683493,0.006150820123545095,0.02390896037293568,-1.5957343750565904,1.5662991203914904,-2.7900476058098476,-1.6607425304632117,0.04619391495716308
1780435162.900428772,0.016530813749476625,-1.5954045098641743,1.5546477760616226,-3.000534851069173,-1.63059016715715,0.006007092442640184,0.02664698653323561,-1.594110351007533,1.5646329505395147,-2.7902167218524694,-1.6560030062956914,0.047242986788900224
1780435162.950298309,0.014793562176713015,-1.5962734190924532,1.5555025675268066,-3.0005788019793465,-1.6242828055367848,0.005371702594757865,0.030105625037802522,-1.591973140431663,1.56246556992715,-2.7904333654113516,-1.650711101474271,0.04839786509636586
1780435163.000277042,0.013642793209699411,-1.5968458855813807,1.5560630384389738,-3.000597887094558,-1.6201081402743593,0.004951498045088067,0.033834213087316135,-1.589572940473433,1.5600554346631954,-2.790688520279128,-1.644712165223217,0.049593689043408815
1780435163.050286293,0.012381959348718441,-1.5974694081440735,1.5566722535531685,-3.0006137810122806,-1.6155371880035911,0.0044916471110136085,0.0368574476921095,-1.5868844134450804,1.557384313768985,-2.7910907343308695,-1.637622064466798,0.050671248453278174
1780435163.100474596,0.011173126564532065,-1.5980631998942556,1.557251759658163,-3.0006259921189193,-1.611157619211875,0.004051251588481813,0.038457958439212056,-1.5844766076291634,1.5550094034540345,-2.791555376979003,-1.630877905267002,0.05140462817872241
1780435163.150436878,0.009902375263173502,-1.5986833740688047,1.5578560459778408,-3.000634722557399,-1.6065566538083242,0.003588790738936908,0.04052616986027278,-1.581429322680771,1.552000179465341,-2.7921290916778543,-1.6209825692378095,0.05234923103206211
1780435163.200391769,0.007084401103723437,-1.6000437511946979,1.5591783485772035,-3.000640132222164,-1.5963639821133855,0.002564883031779955,0.042082581389591464,-1.579197988959974,1.5497920456865886,-2.7925303725963295,-1.6121387470031907,0.05305758169459227
1780435163.250297546,0.005551467097217433,-1.6007749934559756,1.5598875316258791,-3.000635943970107,-1.5908249959837208,0.0020087345267234143,0.043368947034920155,-1.5773514974982161,1.5479599890900066,-2.7928404900860815,-1.6030065065149535,0.05364442472980008
1780435163.300742149,0.003944144527464388,-1.6015350096248326,1.5606235492090508,-3.0006266186858923,-1.5850212889647004,0.0014261573043363033,0.04434529750510863,-1.575900423253933,1.5465149676606564,-2.793054044674794,-1.5936395652312034,0.05408649524509834
1780435163.350310564,0.0022678033398462194,-1.602320313071175,1.5613829663402945,-3.0006117783230812,-1.5789726143059006,0.0008191086276523133,0.04499111454711328,-1.574840548888175,1.5454533459962163,-2.793167241759575,-1.584097965890996,0.05436337215515886
1780435163.400379181,0.0005272634083473005,-1.6031277344513235,1.5621626629424499,-3.0005910669479374,-1.572696662551479,0.00018932762256154158,0.04530011316759408,-1.5741572815283575,1.5447611607642258,-2.793177753622966,-1.5744442324962449,0.05445719224660671
1780435163.450257063,-0.003129478723996826,-1.6047976287533317,1.5637717826341169,-3.000530712436507,-1.5595248551560204,-0.0011324150900771102,0.04527610562133346,-1.5738290974190976,1.544417469365953,-2.79308458354176,-1.5647402953699787,0.05435243292948964
1780435163.500593424,-0.005038217283322766,-1.6056550476929665,1.5645962454242295,-3.0004904588276973,-1.5526561668785925,-0.001821775333276321,0.04492994413329626,-1.5738301102474566,1.5443968610688412,-2.792887927228842,-1.55504546760683,0.054035773291799094
