time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780433543.108583689,-0.07157475743858921,-1.58974368579565,1.5958674910267616,-3.1649153636837664,-1.313768078409682,-0.004318008907984172,-0.07076987960916924,-1.5865222084433528,1.6058886430264536,-2.976314632627255,-1.3644198354076755,-0.07153561959142242
1780433543.158617020,-0.0717717767284336,-1.5897663938465865,1.5959130273078943,-3.165005469707891,-1.313055776823619,-0.006773169170053883,-0.07017133340902658,-1.5851095970534255,1.6072439198549495,-2.9808666825990398,-1.3629481460492496,-0.07255439618413372
1780433543.208500862,-0.07189161090101592,-1.5896015008918,1.5959476069743819,-3.1657447970645345,-1.3126224960858748,-0.008337751597752074,-0.07081986457222732,-1.5844619775511726,1.6077612586305206,-2.984292723576958,-1.360932601327236,-0.07314519012277224
1780433543.258987427,-0.07197332021557834,-1.589285916425692,1.595978358056432,-3.1670257269329074,-1.3123270476616593,-0.009145677987884682,-0.07230477558160031,-1.5844052089658751,1.6076529109310247,-2.98681180112874,-1.3586488465250381,-0.07335239346751865
1780433543.308556318,-0.07197332021557834,-1.589285916425692,1.595978358056432,-3.1670257269329074,-1.3123270476616593,-0.009145677987884682,-0.07432906508309534,-1.5847864211272542,1.6070608003868834,-2.9885833473895658,-1.3562863416985507,-0.07320592511712917
1780433543.358757019,-0.07205083244681187,-1.588852769047027,1.5960110273047767,-3.168749705604018,-1.3120467643075822,-0.009284775608239038,-0.0766525539387517,-1.5855060560426582,1.6061301362319798,-2.9897535941841236,-1.3539952996756714,-0.0727395779436482
1780433543.408629179,-0.07215314084235125,-1.5883290418060962,1.5960503208493269,-3.170837022862049,-1.3116768019511476,-0.008817206941214017,-0.07915681289925316,-1.5864268355277522,1.6048763244252882,-2.9903846084698245,-1.3518294026654398,-0.07195590799198927
1780433543.458661795,-0.07230391751989629,-1.5877361570186643,1.596099872875724,-3.173224426339811,-1.311131537067376,-0.007784774468215794,-0.08170320674355226,-1.5874962534412749,1.6034020718701572,-2.990575704109817,-1.349865150293853,-0.07088072043901289
1780433543.508803129,-0.07252437794302757,-1.587092280945262,1.5961628526775344,-3.1758588884866032,-1.3103341964056776,-0.006214135555843825,-0.08420351069161658,-1.5886592069247865,1.6017640246854576,-2.9903907361365825,-1.348140728982552,-0.06952823825461425
1780433543.558666706,-0.07252437794302757,-1.587092280945262,1.5961628526775344,-3.1758588884866032,-1.3103341964056776,-0.006214135555843825,-0.08657219703106209,-1.5899070720830517,1.6000488850362806,-2.9898955450708677,-1.3466998518023987,-0.06791817613716325
1780433543.608892679,-0.07283268608290516,-1.5864110038835477,1.5962418230178632,-3.1787019691701293,-1.309218989460784,-0.00411666130231314,-0.08882282090063745,-1.5911652623941706,1.5982143489750347,-2.9890893336666715,-1.345507749005828,-0.06604054632140337
1780433543.658840656,-0.07324444726265078,-1.5857032939083355,1.5963387483258422,-3.181722647537579,-1.3077293045542042,-0.001493166329641582,-0.09091114914511407,-1.5924329760552105,1.596317035079069,-2.9880169480087324,-1.3445762481391295,-0.06391025878703362
1780433543.708626509,-0.0736617572665228,-1.5847851300875453,1.5964306893019804,-3.1855230194778006,-1.3062192273378423,0.0008318929929374062,-0.09126519344270569,-1.594729896678854,1.596924602712705,-2.9885530134843012,-1.3450323921123335,-0.062393270813781855
1780433543.758602619,-0.07396628018399731,-1.5836843920979655,1.5964880950312141,-3.189889438774447,-1.30511707746063,0.0027362416777466773,-0.09172479968524869,-1.5965712583567608,1.5973256940983016,-2.98928493091772,-1.3453845929387502,-0.060830307611211096
1780433543.808924198,-0.07396628018399731,-1.5836843920979655,1.5964880950312141,-3.189889438774447,-1.30511707746063,0.0027362416777466773,-0.09012826435514067,-1.5934642546146032,1.5969099930773907,-2.9925221384709637,-1.345241635730735,-0.06034023066666428
1780433543.858711004,-0.07416749917507204,-1.5835038216797166,1.5965283141706204,-3.1907303843620145,-1.304388716995187,0.002784381873626914,-0.08863704958904724,-1.5879041890089587,1.5948955361546413,-2.995888571826688,-1.344082839672053,-0.05996502236582777
1780433543.908749104,-0.07437555949328356,-1.5838313690530983,1.5965759834090796,-3.1896854415678604,-1.3036355126048136,0.002539687003126376,-0.08720445650671595,-1.5833005797394062,1.5933215000947354,-2.998962774650174,-1.3429201266557982,-0.05959270118144468
1780433543.958648443,-0.07462517652855549,-1.5840657222228698,1.5966308376570286,-3.1890208631741643,-1.3027317596176289,0.0026678012774463797,-0.08621505845371044,-1.5793921964722744,1.5916415457530673,-3.0014025296804903,-1.341504685050459,-0.05903843420194455
1780433544.008556128,-0.07490059845723884,-1.584618047128589,1.5966931888156828,-3.187189903304432,-1.3017344408339202,0.0025729036664289694,-0.08503312893536645,-1.5746400182025146,1.5895614111605016,-3.0039277721573083,-1.3397325510221914,-0.058622886097371034
1780433544.058567286,-0.07490059845723884,-1.584618047128589,1.5966931888156828,-3.187189903304432,-1.3017344408339202,0.0025729036664289694,-0.08386273548142509,-1.5697843524944064,1.5873033194681285,-3.0062242899727907,-1.3376927257177584,-0.05822368081527378
1780433544.108694553,-0.0752261938359462,-1.5854068963090686,1.5967648389357145,-3.1845105465327865,-1.300555253387233,0.002432491819881245,-0.08270174985690026,-1.5648309083806895,1.5848834930828857,-3.0082829719257256,-1.3353900574775486,-0.05784278419611585
1780433544.158713341,-0.0756057007636377,-1.586451031511272,1.59684297863451,-3.180907107177557,-1.2991805591913392,0.0022405492215283387,-0.08154745901137746,-1.5597936929441012,1.5823174554142012,-3.010089236413817,-1.3328294156972162,-0.05748174819077583
1780433544.208517075,-0.07604318829022993,-1.5877600866716612,1.596923211344205,-3.176334537928753,-1.2975954918127464,0.001993486925079533,-0.08041567955988467,-1.5546654504748743,1.5795990897268808,-3.0116304731577466,-1.330000784642049,-0.057141987957051305
1780433544.258706331,-0.07653253273925653,-1.5892897501659604,1.5969984847183876,-3.170940319646575,-1.2958220929591908,0.001407516054149953,-0.078751889999426,-1.5497552257698706,1.5774263730074942,-3.0133322731878636,-1.3273355822421808,-0.057034239513675075
1780433544.308566332,-0.07653253273925653,-1.5892897501659604,1.5969984847183876,-3.170940319646575,-1.2958220929591908,0.001407516054149953,-0.07606350796341706,-1.5467135599043917,1.5773177547538266,-3.015544964143121,-1.3255781865940304,-0.05734681113056654
1780433544.358823776,-0.07704921911391427,-1.5906526975395892,1.5970702138161557,-3.1661706681393396,-1.2939490865438996,0.0001265877003256968,-0.07447597287218521,-1.5448390411293715,1.576974468032256,-3.016686210957431,-1.3231942868580915,-0.057331164329227295
1780433544.408508062,-0.07762397898132622,-1.591951602759802,1.5971453023279572,-3.161666263030317,-1.2918649262745063,-0.0004530752943274763,-0.0736703056879574,-1.5437284272086753,1.5761696640723655,-3.016737123114137,-1.3195575706177536,-0.05685666824464296
1780433544.458691120,-0.07829407868104887,-1.5932259104136524,1.5972315316683556,-3.157308503154783,-1.2894341930912203,-0.0003799952133896056,-0.07287834059269893,-1.5439889259566613,1.5772550014750117,-3.017780723992256,-1.3180009441417038,-0.05705732436344257
1780433544.508758545,-0.07759691568863047,-1.5934146133174991,1.5970694304932878,-3.156000513725,-1.291963076732758,-0.004251061304326065,-0.07086343191847841,-1.545977366243859,1.5835121449262257,-3.0238274293216856,-1.3171553820228574,-0.0593343030117899
1780433544.558490992,-0.07669114117101739,-1.593512940192376,1.596862767262752,-3.1548576939651998,-1.295247188854841,-0.007554565798332469,-0.07092030333678805,-1.5475185855549656,1.5869142211099043,-3.0274873936414455,-1.3154228202639084,-0.06082170801838801
1780433544.608661413,-0.07669114117101739,-1.593512940192376,1.596862767262752,-3.1548576939651998,-1.295247188854841,-0.007554565798332469,-0.07197335670401456,-1.5489268184238414,1.589248393678825,-3.030379135211835,-1.3131247471475476,-0.06204080798243178
1780433544.658575773,-0.07563244231288913,-1.5935566388842721,1.5966204375076845,-3.153782785933358,-1.2990836822632188,-0.010395799120169968,-0.07359441632927001,-1.5502318181431507,1.590717316344447,-3.032563523375222,-1.3105888783534891,-0.06303916175374386
1780433544.708803654,-0.07447405686182051,-1.5935659516374558,1.5963520053558211,-3.152737987829064,-1.3032789112755072,-0.012877640973127491,-0.07550854060445186,-1.5514316445166667,1.5915104277040055,-3.034139644504219,-1.3080158660087995,-0.06384669727313298
1780433544.758481503,-0.07325681940432816,-1.5935608125113045,1.5960647412842845,-3.1516780139281,-1.307684539360892,-0.015063166687182772,-0.07751883467795971,-1.5525319765900152,1.5917799587233328,-3.0351837032993965,-1.3055440548216688,-0.0644874160422537
1780433544.808822870,-0.07325681940432816,-1.5935608125113045,1.5960647412842845,-3.1516780139281,-1.307684539360892,-0.015063166687182772,-0.07900508876349478,-1.553298088067093,1.5917128371435323,-3.0356533504033196,-1.3038132417201644,-0.06487009548551936
1780433544.858727455,-0.0720139891953453,-1.5935573486540706,1.5957648597841403,-3.1505675896223506,-1.3121799904195237,-0.016993951496118598,-0.08088046688760944,-1.5542511501653307,1.5913446103791198,-3.035899045785065,-1.3017176552869885,-0.0652620421528862
1780433544.908603907,-0.07077277908525836,-1.5935687442780155,1.5954577525054539,-3.149379149591925,-1.3166668442627296,-0.018695649004417447,-0.08257474618556673,-1.5551392637915242,1.590731618290517,-3.035742584253668,-1.2998989447275493,-0.06553002665595575
1780433544.958682060,-0.0695555912360426,-1.5936059049265747,1.5951481511864665,-3.1480910099881667,-1.3210642931955991,-0.020181823856121106,-0.08404845214781302,-1.555977421639584,1.5899383524037638,-3.035211510738154,-1.2983758649627524,-0.06568321194405698
1780433545.008539438,-0.06838100107810519,-1.5936779612447474,1.5948402418757357,-3.1466859505746916,-1.3253055177017652,-0.021456561856877165,-0.08528276957900457,-1.556780572772495,1.5890151165241457,-3.0343263396897626,-1.297152728659424,-0.0657279391183118
1780433545.058725834,-0.06838100107810519,-1.5936779612447474,1.5948402418757357,-3.1466859505746916,-1.3253055177017652,-0.021456561856877165,-0.0864850531562959,-1.5577570229840738,1.587736090279696,-3.0327442987435123,-1.2960357846950008,-0.06563699026187139
1780433545.108532667,-0.067264522693538,-1.593792662202862,1.5945377408867227,-3.1451500626768896,-1.3293348637802254,-0.022516251409529175,-0.08718495102350177,-1.5585323641833053,1.5866464792536883,-3.0311098681791027,-1.295456412004852,-0.06544856694130612
1780433545.158905268,-0.0662191946163544,-1.5939566831098402,1.5942439415404988,-3.1434718037098897,-1.33310568075742,-0.023350775483923947,-0.08767080409709117,-1.5593154200055448,1.5855183775914483,-3.0291537599124236,-1.295137479015879,-0.06515661385623002
1780433545.208624125,-0.06525601851275198,-1.5941758671007031,1.5939617375934045,-3.141641211632697,-1.3365787008182402,-0.023944272968882352,-0.08796593985540214,-1.560116535592706,1.5843632989770227,-3.0268780556661956,-1.2950592918023456,-0.06475853714642166
1780433545.258679390,-0.06438427765644317,-1.5944554143801506,1.5936936273911115,-3.1396492419739452,-1.3397208611917595,-0.024275574085974583,-0.0880979482614084,-1.5609444333896034,1.583186697227213,-3.0242819348250585,-1.295200858411884,-0.06424998330794311
1780433545.308697462,-0.06355446801573006,-1.5947446341278564,1.593431103548835,-3.1376474853404033,-1.3427108851733687,-0.024536943209573003,-0.08786559513826,-1.5619576861055728,1.5824412585457956,-3.021729981640004,-1.295766405381993,-0.06380118964703771
1780433545.358518839,-0.06218534250581875,-1.5945588581279404,1.5930578937042714,-3.1369506333891515,-1.3476421537364631,-0.026459976634080284,-0.08612330563803348,-1.5642750003396415,1.584899335031168,-3.0212967901303895,-1.2982062735549058,-0.06460166737351257
1780433545.408630610,-0.06218534250581875,-1.5945588581279404,1.5930578937042714,-3.1369506333891515,-1.3476421537364631,-0.026459976634080284,-0.08552147980014607,-1.5657235325325818,1.5860395024267089,-3.0205225150458093,-1.299709947407999,-0.0650898356870595
1780433545.458710432,-0.06070619665893773,-1.5943658841317285,1.5926459110023403,-3.1361395729636556,-1.352966936119051,-0.028097654915776538,-0.08537369977765234,-1.5668863142441483,1.5866012198273711,-3.0193975074516124,-1.3010241485076481,-0.06545456801241967
1780433545.508614779,-0.059152060980187215,-1.5941760218614842,1.5922026569121543,-3.135205206253758,-1.358558753093976,-0.02947114029753717,-0.08565471255108478,-1.5682530569905317,1.5867890970327945,-3.0177325997328968,-1.3023260465229152,-0.065610131467529
1780433545.558597565,-0.05761729427997597,-1.5937745583873593,1.591779711643594,-3.1351038450364466,-1.3640781073439507,-0.03005256764475739,-0.08658356391853536,-1.57076985370915,1.5869217122933172,-3.0151555835483483,-1.3037874296525416,-0.06532398600499736
1780433545.608707905,-0.05611197985920846,-1.5933100351824532,1.5913647586189912,-3.135257603358066,-1.3694890278125627,-0.03015259236475476,-0.08751268618263713,-1.5730937659647282,1.5867652375490042,-3.012325124225015,-1.3054513814384086,-0.06487235363788285
1780433545.658706903,-0.05611197985920846,-1.5933100351824532,1.5913647586189912,-3.135257603358066,-1.3694890278125627,-0.03015259236475476,-0.08846866769891763,-1.5753227690633596,1.5863482401243079,-3.009189041280699,-1.3073374660397008,-0.06422338957680047
1780433545.708624125,-0.0546415095241235,-1.592825016062541,1.5909553197084902,-3.1355049429706425,-1.3747724417087888,-0.029830007115168478,-0.08972698451835645,-1.5779586182349457,1.5854986227942056,-3.0048856849424777,-1.3100349356919532,-0.06313958476157663
1780433545.758766890,-0.053189071424770695,-1.5923197198124264,1.59054648570428,-3.135827202843563,-1.3799890158668244,-0.02907165690123037,-0.09073596308879257,-1.5799561543358216,1.58458738588445,-3.001139338809735,-1.3125042550682067,-0.06204445274520476
1780433545.808499813,-0.05176726227834205,-1.5918017075971882,1.5901418056200058,-3.136210228193328,-1.38509374232469,-0.027847063616895262,-0.09178616176824367,-1.5818746728828659,1.5834651335801349,-2.9971046421948193,-1.31524710535868,-0.06072937876536397
1780433545.858670235,-0.050378135846462335,-1.591262547112061,1.5897433264756147,-3.1366916261819147,-1.3900794924416795,-0.02606023806149782,-0.09287875654835953,-1.583750024880131,1.5821442430277552,-2.9927587291248448,-1.318284333632465,-0.05917316421939264
1780433545.908536911,-0.04902674505590632,-1.5907142198823019,1.589351853571173,-3.1372315036108733,-1.3949283670983021,-0.023699870445559768,-0.09403483382252023,-1.5855727570714109,1.5806038694548374,-2.98808725764157,-1.3216061629273328,-0.05735910112423486
1780433545.958603144,-0.04902674505590632,-1.5907142198823019,1.589351853571173,-3.1372315036108733,-1.3949283670983021,-0.023699870445559768,-0.09536464125230651,-1.587424150440607,1.5787983243192325,-2.982995195232936,-1.3251918374316067,-0.05522878071473983
1780433546.008529425,-0.04772630501108743,-1.5901484516753985,1.5889732775658005,-3.13788089846327,-1.39959319109889,-0.02060586870603487,-0.09729487315073702,-1.5896794603171394,1.5761005853465075,-2.9760327849120536,-1.3300470404699987,-0.052094155033009994
1780433546.058574677,-0.04647372258166804,-1.5895710573792678,1.5886064937459297,-3.1386150843060134,-1.4040852894356561,-0.016707822600906752,-0.09908921856627378,-1.5915514185030117,1.5735864313127612,-2.9698942912843513,-1.3342479141578616,-0.049152436956319816
1780433546.108502150,-0.045308330449840284,-1.588980394657458,1.588265902668238,-3.1394923529773444,-1.4082638464984027,-0.011819586600762655,-0.10132438023332838,-1.5934536531565682,1.570572375545442,-2.9631103782552324,-1.3386447400767174,-0.04573913787209612
1780433546.158638000,-0.044222054145165224,-1.5883739159725438,1.5879497909307978,-3.1405158027644906,-1.4121580523026074,-0.005725052280193488,-0.10411849389344738,-1.5953761444801104,1.566936744894446,-2.9555663616451606,-1.3432160679484844,-0.04178098957487473
