time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780434600.661693335,0.2622741600370221,-1.386266686837196,1.270609780649184,-2.482093480955738,-2.947859130250388,0.4651737956716647,0.2949061017963462,-1.2778559884374818,1.0888714558158215,-2.0116113005102187,-2.682702675707077,0.8871857709022317
1780434600.711721897,0.2620107468624776,-1.3838485424994342,1.2708669047217078,-2.5002603314091014,-2.942678810485692,0.44937881576559674,0.29339809509408965,-1.2749597254995146,1.0849722288519092,-2.0066195705411216,-2.6642686251834404,0.8920159164773998
1780434600.761875391,0.2617394507964912,-1.3816167201462868,1.2710878094031974,-2.517335522644663,-2.9374792237634915,0.4344543703134718,0.2917864186216297,-1.2731417068368165,1.0828045807389641,-2.003887372161455,-2.6461606425074087,0.8957344369182125
1780434600.811613798,0.2614607176045559,-1.3795648864689074,1.2712887956853374,-2.5333920361605555,-2.9322698927197703,0.42035041928099887,0.290127408693589,-1.272280691301261,1.0821975053842958,-2.003423521369795,-2.628526048256519,0.8983320068179923
1780434600.861726999,0.260882398419777,-1.3759692401274908,1.2716808594815145,-2.5627386414663538,-2.921849907575406,0.3943969081516058,0.28846406880527614,-1.2722568235889327,1.0829759283829858,-2.005205778204213,-2.6114921148122416,0.8998054249543587
1780434600.911797285,0.26058340641646804,-1.3744078981939376,1.2718905435874683,-2.576166462935483,-2.9166492800228845,0.38244593836553353,0.286828323465205,-1.27295507938911,1.0849667801507084,-2.0091844729853987,-2.595167644277591,0.9001574619011872
1780434600.961568117,0.26027817921890006,-1.3729922571309414,1.2721183618455392,-2.5888490816606162,-2.911459550077726,0.3711147302524389,0.28524293825825564,-1.2742670717745979,1.0880034652828836,-2.0152885404014507,-2.5796440831151406,0.8993953392820624
1780434601.011600494,0.2599669078072854,-1.3717135226842405,1.2723691046918926,-2.60084470848742,-2.9062830254198837,0.3603586386252847,0.28372361412931474,-1.2760931278898235,1.0919284848982618,-2.0234247931712037,-2.564997948254452,0.8975326967717462
1780434601.061644554,0.2596497496668192,-1.370563219806721,1.2726463375657031,-2.6122069851134344,-2.901121279848254,0.3501360167814164,0.282280490186173,-1.2783426260368715,1.096595266026899,-2.0334826140218336,-2.5512921651240963,0.8945885806050731
1780434601.111561775,0.25899825949912214,-1.3686160892324368,1.273289832554212,-2.6332241212868284,-2.8908455744163177,0.33113965223405517,0.2809193396748143,-1.2809340428459945,1.1018693818340761,-2.0453382024938334,-2.5385773125890685,0.8905865583694712
1780434601.161564827,0.2586641093165054,-1.3678045122705766,1.2736590889007047,-2.642965056813649,-2.885732246193145,0.3222974075210806,0.2796425900509911,-1.2837948409470794,1.1076290884315814,-2.0588576762534947,-2.5268929045055843,0.885554313950485
1780434601.211969852,0.258324442357142,-1.3670918936954326,1.274061120117691,-2.65224536006887,-2.880635138606579,0.3138513412664666,0.27845001779454176,-1.286860843140075,1.1137653918254051,-2.0739015707321427,-2.5162678896739883,0.8795223592809261
1780434601.261549473,0.2579793019242327,-1.3664720495388663,1.2744962551644872,-2.661099117300817,-2.875553851656987,0.30577377947693873,0.2773396441939821,-1.290076238002822,1.120181604855532,-2.090324288827592,-2.5067226406726943,0.8725253271583793
1780434601.311669827,0.25762871715012436,-1.3659392489927118,1.2749645309105757,-2.6695573543310505,-2.8704878145791204,0.29803936159345795,0.2763081936041663,-1.293392915717301,1.1267929621929356,-2.1079771681018187,-2.4982697217212655,0.8646011844346255
1780434601.361606598,0.2569112744139702,-1.3651139768932383,1.275999581205678,-2.6853976830016744,-2.860398637058914,0.2835090131370211,0.27535146598461513,-1.2967696684096328,1.1335258151649337,-2.1267110888898735,-2.490914408665748,0.8557905735869418
1780434601.411595583,0.256544424583106,-1.3648120835989523,1.2765655063418875,-2.6928288807938645,-2.855373902433059,0.2766723500714536,0.27446463538633814,-1.3001716008328357,1.1403169270327902,-2.1463782034480996,-2.484655397766015,0.8461364950291883
1780434601.461656094,0.2561721508204947,-1.3645783337006012,1.2771629469673087,-2.6999632188622003,-2.850361295048767,0.2700970504129797,0.27364233273503014,-1.30356946298315,1.1471128710057412,-2.166834686998265,-2.479484804533668,0.8356833093043662
1780434601.511710644,0.25579444452484457,-1.3644088678579323,1.277791241825233,-2.7068201240829337,-2.8453599894991664,0.2637667960866028,0.273002449298063,-1.3063804268358794,1.1527472424672642,-2.1843827892952037,-2.4759983223853803,0.8263956299000503
1780434601.561762333,0.2554112954794524,-1.3643001173201093,1.278449674848735,-2.71341730903431,-2.840369193933011,0.2576666434609261,0.27228423879373514,-1.3097116967346816,1.159441246371516,-2.205923646727271,-2.4727861780102955,0.8146000458063366
1780434601.611836195,0.25502269374466535,-1.3642487776905972,1.2791374888148437,-2.7197709305616358,-2.8353881710359548,0.25178290538893655,0.271615024279323,-1.3129821702076434,1.166032701598616,-2.2278676443698338,-2.470613361514982,0.8021417204647442
1780434601.661871910,0.25422910676635546,-1.3643062867400406,1.28059807704212,-2.73180515064298,-2.825452898868949,0.24061559383085124,0.2709894273820914,-1.3161792950254956,1.1724967439518719,-2.2500895788903197,-2.46945401076113,0.7890712056925446
1780434601.711688042,0.2538241231738294,-1.3644096293820667,1.281369197240132,-2.7375114572799846,-2.820497648266683,0.23531004827983082,0.270402177727101,-1.3192936576482852,1.178814107611166,-2.2724711772586614,-2.4692783200220405,0.7754398244667144
1780434601.761723757,0.2534136965178988,-1.3645593258643576,1.2821663910977805,-2.7430258086614576,-2.815550226882658,0.2301768296408031,0.2698479330293334,-1.3223186797963988,1.184970774346098,-2.2949024819391806,-2.470052243606074,0.7612988822098378
1780434601.811667204,0.2529978584024908,-1.3647530383038236,1.282988762954703,-2.74835832600326,-2.8106105594766917,0.22520722897251993,0.26940756663108384,-1.3247682355360313,1.189971364872703,-2.3135584453115925,-2.471396156121618,0.7491631195080056
1780434601.861722469,0.25257643553807607,-1.3649886909445117,1.2838358355721669,-2.7535208611122903,-2.8056761930496825,0.2203908368989842,0.2689308710861227,-1.3276050427324595,1.1957907938704548,-2.335811805492354,-2.4738250901873675,0.7342312464947309
1780434601.911851168,0.2521475109573482,-1.3652656019112506,1.284710743966736,-2.758544149606152,-2.800724823548992,0.2156995138704986,0.26855929599068107,-1.330304346983275,1.2013766517160194,-2.357824173946697,-2.4771232588000465,0.7189616498667543
1780434601.961543798,0.2512656326574576,-1.3659387763440636,1.2865446928604776,-2.768210058119045,-2.7907564382451224,0.2066591875446097,0.26825513780105104,-1.332877479574079,1.2067418090439685,-2.379520920407962,-2.4812235495491186,0.7033981381261162
1780434602.011707306,0.250813458533916,-1.3663318054435125,1.2875008209721583,-2.7728534429997618,-2.785749550546273,0.20231024799092445,0.26802848973005144,-1.334934455433701,1.2110551601517263,-2.3973119814248136,-2.485205234357726,0.6902350789460562
1780434602.061768532,0.2503521363382222,-1.3667623065086678,1.2884857105862701,-2.777392721366912,-2.7807102010817863,0.19805503937592547,0.26792799247812443,-1.337369762101221,1.2161312261480186,-2.418239273376314,-2.490730559235058,0.6743175143282076
1780434602.111661911,0.24987743098858062,-1.3672336175116664,1.2895079216316452,-2.781869531123119,-2.775594226383085,0.19385476265660986,0.2682690079984987,-1.340041317724034,1.221441756057074,-2.438634592665814,-2.497310608527407,0.6584886896475347
1780434602.161675215,0.2493978451497142,-1.367736286035683,1.2905485177944624,-2.786206334930127,-2.770494360387559,0.18978243395439512,0.26872299027631413,-1.3429103095490342,1.2269424981661026,-2.458509314676715,-2.5047099292274693,0.6426938705785705
1780434602.211764574,0.24891341213367202,-1.3682686207982266,1.291606598603522,-2.790410166032842,-2.7654102041022184,0.18583177203616894,0.2691910251622834,-1.3458387294666307,1.232460727519829,-2.4778343758964163,-2.5127740358756703,0.6269144138215893
1780434602.261532545,0.24842365957486778,-1.368829626375108,1.292682410978751,-2.794491697967573,-2.760336175792119,0.18199303015116058,0.2696139820805915,-1.348731042871968,1.2378762012487738,-2.4965775747581325,-2.521377099763302,0.6111497159939088
1780434602.311772108,0.24742642083000166,-1.3700344015856105,1.294888219664022,-2.80232439255676,-2.7501987151838603,0.17461789430952043,0.26990621691967015,-1.351067688097495,1.2422524298165836,-2.511729728653132,-2.5288802928144705,0.5980315592289775
1780434602.361802578,0.24691818078070238,-1.3706767338668158,1.2960185130134543,-2.806090635563673,-2.7451273173885777,0.17106769865743873,0.27016736346601156,-1.3537484441687004,1.2472956546831448,-2.5293262138283854,-2.5382033227952907,0.5823290763998267
1780434602.411654711,0.24640312305872425,-1.3713447948484863,1.2971670934224326,-2.8097650095169535,-2.740050115486514,0.16760157870954512,0.2703217874979253,-1.35627340938521,1.2520846950445372,-2.5462596226214473,-2.547793884800825,0.5666918992333329
1780434602.461898565,0.24588101315795619,-1.3720379246862713,1.298333856605032,-2.8133525358642446,-2.7349649297429197,0.16421493844433002,0.2703671269334345,-1.3586324565720238,1.256606895251367,-2.562508719030329,-2.5575741609250735,0.5511473016914787
1780434602.511653662,0.24535166303791422,-1.372755466317078,1.299518611193015,-2.8168575306336834,-2.729870125444768,0.1609038269083417,0.2702858105058965,-1.36117422846337,1.2615450844256781,-2.580579314784826,-2.569128524873216,0.5331680647042287
1780434602.561665058,0.2442706787256893,-1.37426115586873,1.3019409745383026,-2.8236344666700517,-2.7196472520228623,0.15449487076508628,0.27014404222949084,-1.3628557859105523,1.2648562285797305,-2.592892790355248,-2.577420505860707,0.5204537433663201
1780434602.611782789,0.2437188378129418,-1.3750479888807563,1.3031778843549144,-2.8269126334481958,-2.7145177914273155,0.1513913172161403,0.26988867572838326,-1.364735329565459,1.268604128528258,-2.607009766812536,-2.587354991339059,0.5053646875324188
1780434602.661659002,0.24315933203054685,-1.3758566068648879,1.304431410959223,-2.8301208833052662,-2.7093757903744558,0.14835172366408877,0.26954793413999006,-1.3664759212148772,1.2721222458572274,-2.620406763501955,-2.5972139074296887,0.4904862307412223
1780434602.711639881,0.24259210884156346,-1.3766863602121777,1.3057011166829908,-2.8332616244758744,-2.7042210712174413,0.14537387237087848,0.2691306069167342,-1.3680911814311694,1.2754290143937164,-2.633086735507008,-2.606938772135202,0.4758462907205835
1780434602.761884212,0.24201705697901532,-1.3775367130678786,1.3069867048267028,-2.8363374532760854,-2.6990529371574956,0.142455356960561,0.26865021501966385,-1.3695928664901134,1.2785406539272677,-2.6450559131439593,-2.6164759860359905,0.4614720823475622
1780434602.811848879,0.2408423944382061,-1.379298161490654,1.3096057805996304,-2.8423070823094383,-2.6886682871145475,0.136784448643299,0.2681198963114623,-1.3709921662804767,1.2814727525456837,-2.6563243506483247,-2.6257741347795536,0.4473890443900906
1780434602.861655712,0.24024244734723066,-1.3802085043446546,1.3109389609774778,-2.845205686279767,-2.683449644580352,0.13402755940840388,0.2675478492404123,-1.3723016248417128,1.2842426191919203,-2.6669061916249395,-2.6347820908654525,0.433620089691112
1780434602.911794424,0.23963398128804114,-1.3811379525633667,1.312287449634972,-2.848049230515561,-2.6782131027213465,0.1313207850206751,0.2670429422659306,-1.3733338863312543,1.2864402162594264,-2.6752128845877254,-2.6420304860112003,0.42240060666531665
1780434602.961676836,0.23901696548403395,-1.3820859701579575,1.313650802702188,-2.850839190963353,-2.672958835402525,0.12866273926658095,0.2662973166442748,-1.3747040416707765,1.2893685056882074,-2.6860844288631927,-2.651728567617576,0.40710406328908355
1780434603.011551857,0.23839139236175466,-1.3830520002438913,1.3150285327020517,-2.853576891136518,-2.667687201822616,0.12605217572167374,0.2656330601292653,-1.3758292784218877,1.2917677394599174,-2.6947230297608047,-2.6595787382362723,0.39439450416166083
1780434603.061647415,0.23775587858775793,-1.3840376377794694,1.31642317389537,-2.8562693522251466,-2.6623871297081805,0.12348240245493526,0.265079952938033,-1.3770519477472707,1.2942406542627856,-2.70275040504233,-2.667026891736432,0.3821155534149247
1780434603.111849070,0.23642484071877745,-1.386112862591883,1.3193266808246376,-2.861639232118451,-2.651459249100516,0.1183497396206769,0.26482170181068404,-1.3785194840223163,1.2969684934264822,-2.710169845292086,-2.674187893982006,0.3703575707228616
1780434603.161922932,0.23572527901921148,-1.3872079638013233,1.3208426449848387,-2.864325766403863,-2.6458054083065665,0.11577785816464156,0.2648568760847816,-1.3799140468309767,1.2994190866288415,-2.715901343924444,-2.6799779544887725,0.36098759440669254
1780434603.211751223,0.23500439841774545,-1.3883386420347419,1.3223972063019809,-2.86700332277466,-2.6400409690674,0.11321168477722683,0.265120541103302,-1.3817684517313893,1.3025442168523778,-2.7222788114665586,-2.686659687119313,0.3502505593020027
1780434603.261837244,0.23426507615834657,-1.3894998597219548,1.3239832765795856,-2.8696588392547895,-2.634191890789574,0.11066361129680773,0.2654267435432881,-1.3837412211827438,1.305776646466704,-2.7281707074558144,-2.692914519406894,0.3400193466165403
1780434603.311826706,0.23351399193339828,-1.3906805481080795,1.3255857917845413,-2.872267858948768,-2.628312676715901,0.10815703597213441,0.2655909630503173,-1.3857312801196233,1.3089949320687604,-2.7336323416623984,-2.6986006448234674,0.3302399775787
1780434603.362139463,0.23275469023128936,-1.3918745417291731,1.3271966400583801,-2.874819447302534,-2.6224314022971846,0.10570245787095335,0.265563836820456,-1.3873533252790313,1.311606120824196,-2.7378816996734696,-2.702841956346169,0.32241333786919857
1780434603.411623955,0.23122083698114226,-1.3942854002931542,1.3304218226938884,-2.8797287592725826,-2.6107331972158474,0.10097019522994662,0.2652490980110358,-1.3892070381617456,1.3145955443320771,-2.7426556949495775,-2.707229912440555,0.3133706590040247
1780434603.461585045,0.23044393123369333,-1.3955049164533815,1.3320404029191364,-2.8820989270598574,-2.604897032833216,0.09868059732951483,0.26463341356736786,-1.390889457055576,1.3173432799862843,-2.747103579950229,-2.710770950830241,0.30467541790720654
1780434603.511749268,0.22966582634870725,-1.3967246277765675,1.3336512427524423,-2.884399628512448,-2.5991092887962464,0.09645478948517093,0.2638202132851898,-1.3920486209164293,1.319313619443913,-2.7505809458336814,-2.7130079353253507,0.2976575550357047
1780434603.561620235,0.22889163262601053,-1.3979361343649748,1.3352437450096661,-2.8866197800806908,-2.593405864253704,0.09430362247720171,0.26230844903529676,-1.393309060266712,1.3215933872236238,-2.755097560978926,-2.7150681845870137,0.2881937021064344
1780434603.611677647,0.22811770226930528,-1.39914480615976,1.3368254445707222,-2.888773773121689,-2.5877577262791545,0.09221328612135565,0.2610841946478449,-1.3940306496883865,1.3229759615937975,-2.758068341296295,-2.7158190407686282,0.2817210274446963
1780434603.661720276,0.22734121098816673,-1.4003547236709046,1.3384020336529032,-2.8908723298381775,-2.58214286568425,0.0901734642712133,0.259544076378463,-1.394774389323099,1.324454855331765,-2.7613577029926613,-2.715960918153001,0.27429149330434205
1780434603.712029457,0.22577357762149142,-1.402787841361529,1.3415533217321427,-2.894929904056064,-2.5709595340263327,0.0862195421102929,0.25797920596363877,-1.3954429198484615,1.3258083249057644,-2.7643583041792152,-2.71529935554801,0.26724351223197806
1780434603.761588335,0.22498030683808334,-1.404013699883417,1.3431318490534427,-2.8968974358826687,-2.5653750235404176,0.08429720299922953,0.2564217631079624,-1.396082934244407,1.327094231995913,-2.7670865883936555,-2.713855451577968,0.26058448360761083
